14351,2012-04-09,A,30,R,6,BAK,MARR 24,0.61630,MARR 36,0.15000,FLUOR,0.01810,CAL,0.00250,MAG,0.00310,OH,0.01000,RES POL,0.14000,RESLIQ,0.05000,PIRIT,0.01000,,0.00000,,0.00000,,0.00000,8.500,8.500,1,PMW222,25X50X1/4,0.085,D-40,100,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14352,2012-04-10,49A,80,M,5,V,MAR80,0.31180,BCO80,0.31210,MAR120,0.15600,AE67,0.11700,B64N,0.05292,AGUA,0.05013,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,28.000,28.000,1,R R,500X50X251.,28.000,B-300,1,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14353,2012-04-10,99R,60,JK,6,V,BCO 46,0.24120,BCO 60,0.56630,B64N,0.12930,OH,0.00053,HAR,0.01732,AGUA,0.04530,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,33.300,33.300,1,C C,50X38X16,0.250,D-60,32,R R,195X14X90,1.250,C-50,10,C R,150X76X19,2.500,C-30,2,C R,200X75X73,3.900,G-65,2,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14354,2012-04-10,99B,70,JK,5,V,BCO60,0.64700,BCO 80,0.16170,AE67,0.08279,CA55,0.04878,HAR,0.01283,AGUA,0.04685,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,39.000,39.000,1,PLATO,280X32X90,3.900,G-80,10,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14355,2012-04-10,99R,60,K,5,V,BCO60,0.47580,BCO46,0.32010,B64N,0.13560,OH,0.00083,HAR,0.01752,AGUA,0.05008,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,8.550,8.550,1,R R,150X13X19,0.650,C-30,5,R R,200X32X50,2.650,C-50,2,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14356,2012-04-10,99R,60,M,5,v,BCO 60,0.46790,BCO 46,0.31100,B64N,0.15580,OH,0.00084,HAR,0.01120,AGUA,0.05320,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,5.000,5.000,1,R c/es,40X16X10,0.050,D-60,100,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14357,2012-04-10,RUBI,60,0,5,V,RUBI 60,0.37620,BCO 60,0.29800,BCO 120,0.07810,BB46,0.10120,AN75,0.05053,AE67,0.05053,AGUA,0.04539,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,3.000,3.000,1,PMW178,10X25X3.2,0.020,D-30,150,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14358,2012-04-10,99B,60,J K,5,V,BCO60,0.80880,AE67,0.08273,CA55,0.04850,HAR,0.01283,AGUA,0.04707,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,9.900,9.900,1,C R,100X50X19,0.750,C-10,6,R R,175X13X19,0.900,C-40,6,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14359,2012-04-10,C-CV,36,J K,5,V,CV 36,0.23430,CN 46,0.23430,CN120,0.15640,AR36/46,0.15640,A73N,0.08331,B64N,0.04166,HAR,0.01560,AGUA,0.07800,,0.00000,,0.00000,,0.00000,,0.00000,10.800,10.800,1,SEG,XIAN,0.180,C-6,60,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14360,2012-04-10,C-CV,36,J K,5,V,CV 36,0.23430,CN 46,0.23430,CN120,0.15640,AR36/46,0.15640,A73N,0.08331,B64N,0.04166,HAR,0.01560,AGUA,0.07800,,0.00000,,0.00000,,0.00000,,0.00000,10.800,10.800,1,SEG,KRAS,0.270,C-6,40,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14361,2012-04-10,C V,80,K,5,V,CV80,0.31700,CV60,0.20430,CV120,0.13030,AR60/80,0.13030,A73N,0.09380,B64N,0.04691,HAR,0.01628,AGUA,0.06108,,0.00000,,0.00000,,0.00000,,0.00000,14.400,14.400,1,R R,90X50X19,0.700,C-10,12,R R,75X50X19,0.500,C-6,12,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14362,2012-04-10,C V,80,K L,5,V,CV 80,0.39240,CV 60,0.10520,CN120,0.12420,AR60/80,0.12420,A73N,0.10930,B64N,0.05413,HAR,0.01572,AGUA,0.07476,,0.00000,,0.00000,,0.00000,,0.00000,17.300,17.300,1,R R,175X19X19,1.030,C-40,10,R R,200X19X25,1.400,C-50,5,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14363,2012-04-10,C N,36,J K,5,V,CN 24,0.09453,CN 36,0.28510,CN 80,0.15000,CN 100,0.04960,ARM,0.13240,A73N,0.10000,B55N,0.05000,HAR,0.02734,AGUA,0.11100,,0.00000,,0.00000,,0.00000,11.250,11.250,1,C C,150X75X50,2.250,C-35,5,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14364,2012-04-10,C N,46,Q,5,V,CN46,0.39930,CN36,0.16590,CN120,0.04116,AR36/46,0.14000,A73N,0.11460,B55N,0.06451,AGUA,0.07450,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,16.600,16.600,1,R R,400X50X63,16.600,G-250,1,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14365,2012-04-10,C N,46,J,5,V,CN 46,0.52900,CN 100,0.13230,AR36/46,0.13230,A73N,0.08460,B55N,0.04250,HAR,0.01322,AGUA,0.06600,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,9.600,9.600,1,SEG,BERCO,0.320,C-6,30,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14366,2012-04-10,C N,60,L,5,V,CN 60,0.36900,CN 46,0.22340,AR60/80,0.14760,A73N,0.11030,B55N,0.05520,HAR,0.00689,AGUA,0.08758,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,12.000,12.000,1,ANILLO,175X75X130,2.400,C-40,5,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14367,2012-04-10,C N,120,N,5,V,CN120,0.47410,CN100,0.23700,CZ120,0.03556,A73N,0.11850,B55N,0.05926,AGUA,0.07550,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,52.200,52.200,1,PAN,200X75X50,1.740,C-55,30,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14368,2012-04-10,C N,120,P,5,V,AR80F,0.51250,RR100 SH,0.17000,CZ 120,0.05250,A73N,0.12000,B55N,0.06000,AGUA,0.08500,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,20.000,20.000,1,AFILAR,TIJERAS,0.040,D-40,500,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14369,2012-04-10,C N,120,N/O,5,V,C N 100,0.61270,AR 100F,0.12250,A73N,0.12750,B55N,0.06370,HAR,0.01226,AGUA,0.06127,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,1.000,1.000,1,L B,100X8X8,0.020,D-50,50,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14370,2012-04-13,OA,90,L M,5,V,MAR80,0.65380,MAR120,0.13020,B64N,0.15680,HAR,0.01480,AGUA,0.04440,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,10.200,10.200,1,ANILLO,100X90X70,1.700,C-10,6,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14371,2012-04-13,99B,46,K L,5,V,BCO46,0.56610,BCO36,0.22970,AE67,0.09043,CA55,0.05310,HAR,0.01578,AGUA,0.04483,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,8.800,8.800,1,R R,350X38X127,8.800,G-200,1,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14372,2012-04-13,99R,46,J,5,V,BCO46,0.57540,BCO36,0.24640,B64N,0.12250,OH,0.00055,HAR,0.01660,AGUA,0.03850,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,7.200,7.200,1,SEG,COPAL200,0.400,C-6,18,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14373,2012-04-13,99R,46,K L,5,V,BCO46,0.57250,BCO36,0.22840,B64N,0.13730,OH,0.00070,HAR,0.01700,AGUA,0.04400,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,18.750,18.750,1,R R,200X19X19,1.600,C-50,5,R R,200X25X19,2.150,C-50,5,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14374,2012-04-13,99R,60,JK,6,V,BCO 46,0.24120,BCO 60,0.56630,B64N,0.12930,OH,0.00053,HAR,0.01732,AGUA,0.04530,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,5.920,5.920,1,C R,175X63X25,2.960,C-40,2,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14375,2012-04-13,99R,46,K L,5,V,BCO46,0.57250,BCO36,0.22840,B64N,0.13730,OH,0.00070,HAR,0.01700,AGUA,0.04400,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,27.350,27.350,1,R R,300X50X76,8.600,G-160,1,R R,200X25X19,2.150,C-50,5,R R,200X19X19,1.600,C-50,5,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14376,2012-04-13,99R,60,O,5,V,BCO60,0.66900,BCO120,0.07691,B64N,0.11830,AC64,0.08187,OH,0.00016,AGUA,0.05375,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,20.000,20.000,1,RAV,38X20,0.060,D-30,50,RAV,42X20,0.060,D-40,50,RAV,46X20,0.080,D-40,50,RAV,50X20,0.100,D-50,100,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14377,2012-04-13,99R,80,L M,5,V,BCO60,0.17800,BCO80,0.47640,BCO120,0.12040,B64N,0.15500,OH,0.00104,HAR,0.01152,AGUA,0.05759,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,4.000,4.000,1,R c/es,40x16x10,0.040,D-60,100,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14378,2012-04-16,49A,70,Q,5,VIT,MARR46,0.06168,MARR60,0.53610,MAR120,0.07850,RR80F,0.07000,AE67,0.11980,B55N,0.08142,AGUA,0.05248,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,14.300,14.300,1,RCH,175X8X19,0.650,C-40,22,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14379,2012-04-16,49A,120,P,VR,V,MAR80,0.44300,MAR120,0.22150,RR100FSH,0.11000,B64N,0.10410,AE67,0.06640,AGUA,0.05490,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,15.700,15.700,1,R R,150X4X19,0.290,C-20,30,R R,175X4X19,0.350,C-25,20,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14380,2012-04-17,OA,46,P,5,V,MARR46,0.62670,MAR 36,0.15600,AE67,0.09330,B55N,0.07750,AGUA,0.04660,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,16.800,16.800,1,R R,400X50X38,16.800,G-220,1,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14381,2012-04-19,A,32,R,6,BAK,MARR 24,0.30000,MARR 36,0.34070,MARR 46,0.04000,CZ36/46,0.04000,FLUO,0.01200,PIRIT,0.00670,MAG,0.00550,CAL,0.00800,RESPOL,0.14900,RESLIQ,0.05800,SIL,0.00010,OH,0.04000,62.500,20.833,3,DCR,406X4.5X32,1.250,G-250,50,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14382,2012-04-19,A,33,R,6,BAK,A 24,0.31680,A 36,0.36500,CZ36/46,0.04000,FLUO,0.01170,MAG,0.00400,CAL,0.00750,RESPO25,0.15500,RESLIQ,0.06000,OH,0.04000,,0.00000,,0.00000,,0.00000,56.000,18.667,3,DCD,230X3.2X22,0.280,B-210,200,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14383,2012-04-19,A,46,R,5,BAK,MAR36,0.35000,MARR46,0.20000,BCO 36,0.10000,BCO 46,0.05750,OH,0.03750,RC25POL,0.17710,RESLIQ,0.05600,cal,0.00100,FLUO,0.01670,MAG,0.00420,,0.00000,,0.00000,57.000,19.000,3,DCR,178X1.6X22,0.095,E-250,600,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14384,2012-04-19,OA,16,O/P,6,BAQ,MAR14,0.26000,MAR16,0.29300,MAR20,0.21500,CZ20/24,0.01300,FLUO,0.01400,CAL,0.01000,RESPOL18,0.10500,RESLIQ,0.04500,MAG,0.00500,OXNE,0.04000,,0.00000,,0.00000,540.000,45.000,12,RR,609X63X50,45.000,B-300,12,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14385,2012-04-19,OA,16,O/P,6,BAQ,MAR14,0.26000,MAR16,0.29300,MAR20,0.21500,CZ20/24,0.01300,FLUO,0.01400,CAL,0.01000,RESPOL18,0.10500,RESLIQ,0.04500,MAG,0.00500,OXNE,0.04000,,0.00000,,0.00000,148.000,37.000,4,RR,300X38X50,7.400,G-140,20,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14386,2012-04-19,C N,54,K,5,BAK,CN54,0.56800,AR60/80,0.20000,FLUO,0.01000,MAG,0.00500,OH,0.00250,CAL,0.00350,RESPOL,0.15100,RESLIQ,0.06000,,0.00000,,0.00000,,0.00000,,0.00000,5.000,5.000,1,C R,175X75X73,2.500,C-50,2,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14387,2012-04-19,A,54,R,4,BAK,MARR 36,0.20830,MARR 46,0.25000,BCO 36,0.08300,BCO 46,0.16630,RC25POLVO,0.17700,RESLIQ,0.05600,CAL,0.00100,FLUO,0.01670,OH,0.03750,MAG,0.00420,,0.00000,,0.00000,19.000,9.500,2,DCR,115X1.6X22,0.038,B-300,500,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14388,2012-04-19,A,36,R,6,BAK,MAR24,0.18500,MAR36,0.33500,MARR46,0.15100,CZ 30/46,0.04400,FLUO,0.01500,PYRIT,0.00800,MAG,0.00414,RESPOL,0.15680,RESLIQ,0.05600,cal,0.00500,OH,0.04000,,0.00000,37.500,18.750,2,DCR,355X3.2X25,0.750,B-220,50,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14389,2012-04-23,AC,40,Q,8,EP,MARR 36,0.38000,AM 36/46,0.42000,CAT SCH,0.07900,EPOX SCH,0.12100,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,1.000,1.000,1,PELADO,400X2,0.500,MAN,2,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14390,2012-04-24,A,36,R,6,BAK,MAR24,0.18500,MAR36,0.33500,MARR46,0.15100,CZ 30/46,0.04400,FLUO,0.01500,PYRIT,0.00800,MAG,0.00414,RESPOL,0.15680,RESLIQ,0.05600,cal,0.00500,OH,0.04000,,0.00000,37.500,18.750,2,DCR,355X3.2X25,0.750,B-220,50,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14391,2012-04-24,A,54,R,4,BAK,MARR46,0.42000,BCO 60,0.29000,OH,0.02060,MAG,0.00800,FLUO,0.01600,RES POLVO,0.17850,RES LIQ,0.05900,CAL,0.00800,,0.00000,,0.00000,,0.00000,,0.00000,12.500,6.250,2,DCR,115X1X22,0.025,B-300,500,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14392,2012-04-25,49A,54,K,5,V,BCO46,0.39370,MARR60,0.39370,AE67,0.08660,B64N,0.04724,HAR,0.01574,AGUA,0.06300,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,9.600,9.600,1,R R,350X38X127,9.600,G-200,1,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14393,2012-04-25,C-FD,14,R,5,V,REF14FD,0.58280,ARM,0.11660,CZ120,0.02680,A.ELC.,0.11850,BENT.,0.04760,HAR,0.01970,AGUA,0.08800,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,125.000,41.667,3,PLACA,520X280X33,12.500,B-300,10,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14394,2012-05-09,A,46,R,5,BAK,MAR36,0.35000,MARR46,0.20000,BCO 36,0.10000,BCO 46,0.05750,OH,0.03750,RC25POL,0.17710,RESLIQ,0.05600,cal,0.00100,FLUO,0.01670,MAG,0.00420,,0.00000,,0.00000,37.000,18.500,2,DCR,230X1.9X22,0.185,B-210,200,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
14395,2012-05-10,C-FD,14,R,5,V,REF14FD,0.58280,ARM,0.11660,CZ120,0.02680,A.ELC.,0.11850,BENT.,0.04760,HAR,0.01970,AGUA,0.08800,,0.00000,,0.00000,,0.00000,,0.00000,,0.00000,122.000,40.667,3,PLACA,520X280X33,12.200,B-300,10,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0,0,0,0.000,0,0
